,0
5594,146.67918114140198
5595,146.67918114143032
5596,146.67918114145778
5597,146.67918114148435
5598,146.67918114151007
5599,146.67918114153494
5600,146.6791811415589
5601,146.679181141582
5602,146.67918114160426
5603,146.67918114162563
5604,146.67918114164613
5605,146.67918114166577
5606,146.67918114168452
5607,146.67918114170243
5608,146.67918114171945
5609,146.6791811417356
5610,146.6791811417509
5611,146.6791811417653
5612,146.67918114177886
5613,146.67918114179153
5614,146.67918114180335
5615,146.6791811418143
5616,146.67918114182436
5617,146.67918114183357
5618,146.6791811418419
5619,146.67918114184934
5620,146.67918114185593
5621,146.67918114186168
5622,146.6791811418665
5623,146.67918114187052
5624,146.6791811418736
5625,146.67918114187586
5626,146.67918114187725
5627,146.67918114187776
5628,146.6791811418774
5629,146.67918114187617
5630,146.67918114187407
5631,146.67918114187108
5632,146.67918114186725
5633,146.67918114186253
5634,146.67918114185696
5635,146.6791811418505
5636,146.6791811418432
5637,146.67918114183502
5638,146.67918114182595
5639,146.67918114181603
5640,146.67918114180523
5641,146.67918114179358
5642,146.67918114178104
5643,146.67918114176763
5644,146.67918114175336
5645,146.6791811417382
5646,146.6791811417222
5647,146.67918114170533
5648,146.6791811416876
5649,146.67918114166898
5650,146.67918114164948
5651,146.67918114162913
5652,146.6791811416079
5653,146.6791811415858
5654,146.67918114156282
5655,146.679181141539
5656,146.6791811415143
5657,146.67918114148873
5658,146.67918114146227
5659,146.67918114143495
5660,146.6791811414068
5661,146.67918114137774
5662,146.6791811413478
5663,146.67918114131703
5664,146.67918114128537
5665,146.67918114125283
5666,146.67918114121943
5667,146.67918114118518
5668,146.67918114115002
5669,146.67918114111401
5670,146.67918114107715
5671,146.6791811410394
5672,146.67918114100078
5673,146.6791811409613
5674,146.67918114092095
5675,146.67918114087973
5676,146.67918114083764
5677,146.6791811407947
5678,146.67918114075084
5679,146.67918114070616
5680,146.67918114066057
5681,146.67918114061413
5682,146.67918114056684
5683,146.67918114051866
5684,146.6791811404696
5685,146.6791811404197
5686,146.6791811403689
5687,146.67918114031727
5688,146.67918114026475
5689,146.67918114021134
5690,146.67918114015708
5691,146.67918114010195
5692,146.67918114004596
5693,146.67918113998908
5694,146.67918113993133
5695,146.67918113987272
5696,146.67918113981327
5697,146.6791811397529
5698,146.67918113969168
5699,146.6791811396296
5700,146.67918113956665
5701,146.67918113950282
5702,146.67918113943813
5703,146.67918113937256
5704,146.67918113930614
5705,146.67918113923884
5706,146.67918113917065
5707,146.67918113910162
5708,146.6791811390317
5709,146.67918113896093
5710,146.67918113888928
5711,146.67918113881674
5712,146.67918113874336
5713,146.6791811386691
5714,146.67918113859398
5715,146.67918113851798
5716,146.67918113844112
5717,146.6791811383634
5718,146.67918113828478
5719,146.6791811382053
5720,146.67918113812496
5721,146.67918113804376
5722,146.67918113796168
5723,146.67918113787871
5724,146.6791811377949
5725,146.6791811377102
5726,146.67918113762465
5727,146.67918113753822
5728,146.6791811374509
5729,146.67918113736275
5730,146.6791811372737
5731,146.6791811371838
5732,146.67918113709302
5733,146.6791811370014
5734,146.67918113690888
5735,146.6791811368155
5736,146.67918113672124
5737,146.6791811366261
5738,146.67918113653013
5739,146.67918113643327
5740,146.67918113633553
5741,146.67918113623693
5742,146.67918113613746
5743,146.67918113603713
5744,146.67918113593592
5745,146.67918113583383
5746,146.6791811357309
5747,146.6791811356271
5748,146.67918113552238
5749,146.67918113541683
5750,146.67918113531042
5751,146.67918113520312
5752,146.67918113509495
5753,146.67918113498592
5754,146.67918113487602
5755,146.67918113476526
5756,146.67918113465362
5757,146.6791811345411
5758,146.67918113442772
5759,146.67918113431347
5760,146.67918113419836
5761,146.67918113408237
5762,146.67918113396553
5763,146.67918113384778
5764,146.6791811337292
5765,146.67918113360975
5766,146.6791811334894
5767,146.6791811333682
5768,146.67918113324612
5769,146.6791811331232
5770,146.67918113299936
5771,146.6791811328747
5772,146.67918113274914
5773,146.67918113262272
5774,146.67918113249544
5775,146.67918113236726
5776,146.67918113223826
5777,146.67918113210834
5778,146.67918113197757
5779,146.67918113184595
5780,146.67918113171345
5781,146.67918113158007
5782,146.67918113144583
5783,146.6791811313107
5784,146.67918113117474
5785,146.6791811310379
5786,146.67918113090016
5787,146.67918113076158
5788,146.6791811306221
5789,146.6791811304818
5790,146.6791811303406
5791,146.67918113019851
5792,146.67918113005558
5793,146.67918112991177
5794,146.6791811297671
5795,146.67918112962155
5796,146.67918112947513
5797,146.67918112932784
5798,146.6791811291797
5799,146.67918112903067
5800,146.67918112888077
5801,146.67918112873002
5802,146.6791811285784
5803,146.67918112842588
5804,146.67918112827252
5805,146.67918112811827
5806,146.67918112796318
5807,146.6791811278072
5808,146.67918112765034
5809,146.67918112749263
5810,146.67918112733406
5811,146.6791811271746
5812,146.67918112701426
5813,146.67918112685308
5814,146.67918112669102
5815,146.67918112652808
5816,146.67918112636428
5817,146.6791811261996
5818,146.67918112603408
5819,146.67918112586767
5820,146.67918112570038
5821,146.67918112553224
5822,146.67918112536321
5823,146.67918112519334
5824,146.67918112502258
5825,146.67918112485094
5826,146.67918112467845
5827,146.67918112450508
5828,146.67918112433085
5829,146.67918112415575
5830,146.67918112397976
5831,146.67918112380292
5832,146.67918112362523
5833,146.67918112344663
5834,146.6791811232672
5835,146.67918112308686
5836,146.67918112290567
5837,146.67918112272363
5838,146.67918112254068
5839,146.6791811223569
5840,146.67918112217222
5841,146.6791811219867
5842,146.6791811218003
5843,146.67918112161303
5844,146.67918112142488
5845,146.67918112123587
5846,146.67918112104599
5847,146.67918112085522
5848,146.6791811206636
5849,146.67918112063424
5850,146.67918112069253
5851,146.67918112075063
5852,146.6791811208085
5853,146.67918112086613
5854,146.67918112092354
5855,146.67918112098076
5856,146.67918112103774
5857,146.6791811210945
5858,146.67918112115106
5859,146.6791811212074
5860,146.6791811212635
5861,146.6791811213194
5862,146.67918112137508
5863,146.67918112143056
5864,146.6791811214858
5865,146.67918112154084
5866,146.67918112159563
5867,146.67918112165023
5868,146.6791811217046
5869,146.67918112175875
5870,146.6791811218127
5871,146.6791811218664
5872,146.67918112191992
5873,146.67918112197322
5874,146.67918112202628
5875,146.67918112207911
5876,146.67918112213175
5877,146.67918112218416
5878,146.67918112223637
5879,146.67918112228833
5880,146.6791811223401
5881,146.67918112239164
5882,146.67918112244297
5883,146.67918112249407
5884,146.67918112254495
5885,146.67918112259562
5886,146.67918112264607
5887,146.67918112269632
5888,146.67918112274634
5889,146.67918112279614
5890,146.67918112284573
5891,146.67918112289507
5892,146.67918112294424
5893,146.67918112299316
5894,146.67918112304187
5895,146.67918112309036
5896,146.67918112313865
5897,146.67918112318668
5898,146.67918112323454
5899,146.67918112328215
5900,146.67918112332956
5901,146.67918112337674
5902,146.67918112342372
5903,146.67918112347047
5904,146.679181123517
5905,146.67918112356332
5906,146.6791811236094
5907,146.6791811236553
5908,146.67918112370094
5909,146.6791811237464
5910,146.6791811237916
5911,146.67918112383663
5912,146.67918112388142
5913,146.67918112392599
5914,146.67918112397035
5915,146.6791811240145
5916,146.6791811240584
5917,146.6791811241021
5918,146.67918112414557
5919,146.67918112418886
5920,146.6791811242319
5921,146.67918112427472
5922,146.67918112431732
5923,146.67918112435973
5924,146.6791811244019
5925,146.67918112444386
5926,146.6791811244856
5927,146.67918112452713
5928,146.67918112456843
5929,146.67918112460953
5930,146.6791811246504
5931,146.67918112469104
5932,146.67918112473149
5933,146.6791811247717
5934,146.6791811248117
5935,146.67918112485145
5936,146.67918112489102
5937,146.67918112493038
5938,146.6791811249695
5939,146.6791811250084
5940,146.6791811250471
5941,146.67918112508556
5942,146.67918112512382
5943,146.67918112516188
5944,146.67918112519968
5945,146.67918112523728
5946,146.67918112527468
5947,146.67918112531183
5948,146.67918112534878
5949,146.67918112538553
5950,146.67918112542202
5951,146.6791811254583
5952,146.6791811254944
5953,146.67918112553025
5954,146.6791811255659
5955,146.67918112560133
5956,146.67918112563655
5957,146.67918112567153
5958,146.6791811257063
5959,146.67918112574085
5960,146.6791811257752
5961,146.6791811258093
5962,146.6791811258432
5963,146.67918112587688
5964,146.67918112591033
5965,146.6791811259436
5966,146.6791811259766
5967,146.6791811260094
5968,146.679181126042
5969,146.67918112607438
5970,146.67918112610656
5971,146.67918112613847
5972,146.67918112617022
5973,146.6791811262017
5974,146.679181126233
5975,146.67918112626407
5976,146.6791811262949
5977,146.67918112632555
5978,146.67918112635596
5979,146.67918112638614
5980,146.67918112641613
5981,146.67918112644588
5982,146.67918112647544
5983,146.67918112650477
5984,146.67918112653388
5985,146.67918112656275
5986,146.67918112659143
5987,146.67918112661988
5988,146.67918112664813
5989,146.67918112667613
5990,146.67918112670392
5991,146.67918112673152
5992,146.6791811267589
5993,146.67918112678603
5994,146.67918112681295
5995,146.67918112683967
5996,146.67918112686615
5997,146.67918112689244
5998,146.6791811269185
5999,146.67918112694434
6000,146.67918112696995
6001,146.67918112699536
6002,146.67918112702054
6003,146.67918112704552
6004,146.67918112707028
6005,146.6791811270948
6006,146.6791811271191
6007,146.6791811271432
6008,146.67918112716708
6009,146.67918112719076
6010,146.6791811272142
6011,146.67918112723743
6012,146.67918112726042
6013,146.67918112728321
6014,146.67918112730578
6015,146.67918112732815
6016,146.6791811273503
6017,146.6791811273722
6018,146.67918112739392
6019,146.6791811274154
6020,146.67918112743666
6021,146.6791811274577
6022,146.67918112747853
6023,146.67918112749913
6024,146.67918112751954
6025,146.67918112753972
6026,146.67918112755967
6027,146.67918112757943
6028,146.67918112759895
6029,146.67918112761825
6030,146.67918112763732
6031,146.6791811276562
6032,146.67918112767487
6033,146.67918112769328
6034,146.6791811277115
6035,146.6791811277295
6036,146.67918112774728
6037,146.67918112776485
6038,146.6791811277822
6039,146.67918112779932
6040,146.67918112781624
6041,146.67918112783292
6042,146.6791811278494
6043,146.67918112786566
6044,146.6791811278817
6045,146.67918112789752
6046,146.6791811279131
6047,146.6791811279285
6048,146.67918112794365
6049,146.6791811279586
6050,146.67918112797335
6051,146.67918112798785
6052,146.67918112800214
6053,146.67918112801624
6054,146.67918112803008
6055,146.67918112804372
6056,146.67918112805717
6057,146.67918112807035
6058,146.67918112808334
6059,146.67918112809613
6060,146.67918112810867
6061,146.679181128121
6062,146.67918112813314
6063,146.67918112814502
6064,146.6791811281567
6065,146.67918112816818
6066,146.6791811281794
6067,146.67918112819044
6068,146.67918112820126
6069,146.67918112821184
6070,146.6791811282222
6071,146.6791811282324
6072,146.67918112824233
6073,146.67918112825205
6074,146.67918112826155
6075,146.67918112827084
6076,146.6791811282799
6077,146.67918112828875
6078,146.6791811282974
6079,146.6791811283058
6080,146.67918112831399
6081,146.67918112832197
6082,146.67918112832973
6083,146.67918112833726
6084,146.6791811283446
6085,146.6791811283517
6086,146.6791811283586
6087,146.67918112836526
6088,146.6791811283717
6089,146.67918112837796
6090,146.679181128384
6091,146.67918112838979
6092,146.67918112839536
6093,146.67918112840073
6094,146.67918112840587
6095,146.6791811284108
6096,146.6791811284155
6097,146.67918112842
6098,146.6791811284243
6099,146.67918112842835
6100,146.6791811284322
6101,146.6791811284358
6102,146.6791811284392
6103,146.6791811284424
6104,146.67918112844538
6105,146.6791811284481
6106,146.67918112845064
6107,146.67918112845297
6108,146.67918112845507
6109,146.67918112845695
6110,146.6791811284586
6111,146.67918112846004
6112,146.67918112846127
6113,146.6791811284623
6114,146.67918112846309
6115,146.67918112846365
6116,146.679181128464
6117,146.67918112846414
6118,146.67918112846405
6119,146.67918112846377
6120,146.67918112846326
6121,146.67918112846252
6122,146.67918112846155
6123,146.67918112846039
6124,146.679181128459
6125,146.6791811284574
6126,146.67918112845558
6127,146.67918112845354
6128,146.6791811284513
6129,146.6791811284488
6130,146.67918112844612
6131,146.6791811284432
6132,146.67918112844006
6133,146.6791811284367
6134,146.67918112843316
6135,146.67918112842938
6136,146.67918112842537
6137,146.67918112842113
6138,146.6791811284167
6139,146.67918112841207
6140,146.67918112840718
6141,146.6791811284021
6142,146.67918112839678
6143,146.67918112839126
6144,146.67918112838552
6145,146.67918112837955
6146,146.6791811283734
6147,146.67918112836696
6148,146.67918112836037
6149,146.67918112835352
6150,146.67918112834647
6151,146.67918112833922
6152,146.67918112833172
6153,146.67918112832402
6154,146.6791811283161
6155,146.67918112830796
6156,146.6791811282996
6157,146.67918112829102
6158,146.67918112828224
6159,146.67918112827323
6160,146.679181128264
6161,146.67918112825456
6162,146.6791811282449
6163,146.679181128235
6164,146.6791811282249
6165,146.6791811282146
6166,146.67918112820405
6167,146.6791811281933
6168,146.6791811281823
6169,146.67918112817114
6170,146.6791811281597
6171,146.6791811281481
6172,146.67918112813626
6173,146.67918112812418
6174,146.6791811281119
6175,146.67918112809943
6176,146.6791811280867
6177,146.67918112807376
6178,146.67918112806063
6179,146.67918112804725
6180,146.67918112803366
6181,146.67918112801988
6182,146.67918112800587
6183,146.67918112799163
6184,146.67918112797716
6185,146.6791811279625
6186,146.6791811279476
6187,146.67918112793248
6188,146.67918112791716
6189,146.67918112790161
6190,146.67918112788584
6191,146.67918112786987
6192,146.67918112785367
6193,146.67918112783724
6194,146.6791811278206
6195,146.67918112780376
6196,146.67918112778668
6197,146.6791811277694
6198,146.6791811277519
6199,146.67918112773418
6200,146.67918112771622
6201,146.67918112769806
6202,146.6791811276797
6203,146.6791811276611
6204,146.6791811276423
6205,146.67918112762325
6206,146.679181127604
6207,146.67918112758454
6208,146.67918112756485
6209,146.67918112754495
6210,146.67918112752483
6211,146.6791811275045
6212,146.67918112748396
6213,146.67918112746318
6214,146.67918112744218
6215,146.67918112742097
6216,146.67918112739954
6217,146.6791811273779
6218,146.67918112735603
6219,146.67918112733395
6220,146.67918112731167
6221,146.67918112728916
6222,146.67918112726642
6223,146.67918112724345
6224,146.6791811272203
6225,146.6791811271969
6226,146.6791811271733
6227,146.6791811271495
6228,146.67918112712545
6229,146.67918112710117
6230,146.6791811270767
6231,146.679181127052
6232,146.6791811270271
6233,146.67918112700195
6234,146.67918112697663
6235,146.67918112695105
6236,146.67918112692527
6237,146.67918112689927
6238,146.67918112687306
6239,146.67918112684663
6240,146.67918112681997
6241,146.67918112679308
6242,146.679181126766
6243,146.67918112673868
6244,146.67918112671117
6245,146.67918112668343
6246,146.67918112665546
6247,146.67918112662727
6248,146.67918112659888
6249,146.67918112657028
6250,146.67918112654144
6251,146.6791811265124
6252,146.67918112648312
6253,146.67918112645364
6254,146.67918112642394
6255,146.679181126394
6256,146.67918112636386
6257,146.6791811263335
6258,146.67918112630295
6259,146.67918112627214
6260,146.67918112624113
6261,146.6791811262099
6262,146.67918112617846
6263,146.6791811261468
6264,146.6791811261149
6265,146.67918112608282
6266,146.6791811260505
6267,146.67918112601797
6268,146.67918112598522
6269,146.67918112595223
6270,146.67918112591906
6271,146.67918112588563
6272,146.679181125852
6273,146.6791811258182
6274,146.6791811257841
6275,146.67918112574984
6276,146.67918112571533
6277,146.67918112568063
6278,146.6791811256457
6279,146.67918112561054
6280,146.67918112557518
6281,146.6791811255396
6282,146.6791811255038
6283,146.67918112546778
6284,146.67918112543154
6285,146.67918112539508
6286,146.6791811253584
6287,146.67918112532152
6288,146.6791811252844
6289,146.67918112524708
6290,146.67918112520954
6291,146.67918112517177
6292,146.6791811251338
6293,146.6791811250956
6294,146.67918112505717
6295,146.67918112501854
6296,146.6791811249797
6297,146.6791811249406
6298,146.67918112490133
6299,146.67918112486183
6300,146.6791811248221
6301,146.67918112478216
6302,146.679181124742
6303,146.67918112470164
6304,146.67918112466103
6305,146.67918112462021
6306,146.6791811245792
6307,146.67918112453793
6308,146.67918112449647
6309,146.6791811244548
6310,146.6791811244129
6311,146.67918112437079
6312,146.67918112432844
6313,146.6791811242859
6314,146.67918112424312
6315,146.6791811242001
6316,146.6791811241569
6317,146.67918112411348
6318,146.67918112406983
6319,146.67918112402597
6320,146.6791811239819
6321,146.6791811239376
6322,146.67918112389307
6323,146.67918112384837
6324,146.6791811238034
6325,146.67918112375824
6326,146.67918112371285
6327,146.67918112366723
6328,146.67918112362142
6329,146.67918112357538
6330,146.67918112352913
6331,146.67918112348264
6332,146.67918112343597
6333,146.67918112338904
6334,146.67918112334192
6335,146.67918112329457
6336,146.679181123247
6337,146.6791811231992
6338,146.6791811231512
6339,146.679181123103
6340,146.67918112305458
6341,146.67918112300592
6342,146.67918112295703
6343,146.67918112290795
6344,146.67918112285864
6345,146.67918112280913
6346,146.6791811227594
6347,146.67918112270942
6348,146.67918112265923
6349,146.67918112260884
6350,146.67918112255822
6351,146.6791811225074
6352,146.67918112245636
6353,146.67918112240508
6354,146.67918112235358
6355,146.67918112230188
6356,146.67918112224996
6357,146.67918112219783
6358,146.67918112214548
6359,146.6791811220929
6360,146.6791811220401
6361,146.67918112198709
6362,146.67918112193388
6363,146.67918112188042
6364,146.67918112182676
6365,146.67918112177287
6366,146.67918112171878
6367,146.67918112166447
6368,146.67918112160993
6369,146.67918112155516
6370,146.6791811215002
6371,146.67918112144503
6372,146.6791811213896
6373,146.67918112133398
6374,146.67918112127813
6375,146.6791811212221
6376,146.6791811211658
6377,146.6791811211093
6378,146.6791811210526
6379,146.67918112099568
6380,146.67918112093852
6381,146.67918112088114
6382,146.67918112082356
6383,146.67918112076578
6384,146.67918112070774
6385,146.6791811206495
6386,146.67918112059104
6387,146.67918112053238
6388,146.6791811204735
6389,146.67918112041437
6390,146.67918112035505
6391,146.6791811202955
6392,146.67918112023574
6393,146.67918112017577
6394,146.67918112011557
6395,146.67918112005515
6396,146.67918111999452
6397,146.67918111993367
6398,146.6791811198726
6399,146.67918111981132
6400,146.6791811197498
6401,146.67918111968808
6402,146.67918111962615
6403,146.679181119564
6404,146.6791811195016
6405,146.67918111943902
6406,146.6791811193762
6407,146.67918111931317
6408,146.67918111924993
6409,146.67918111918647
6410,146.67918111912277
6411,146.67918111905888
6412,146.67918111899476
6413,146.67918111893042
6414,146.67918111886587
6415,146.6791811188011
6416,146.6791811187361
6417,146.6791811186709
6418,146.67918111860547
6419,146.67918111853982
6420,146.67918111847396
6421,146.67918111840788
6422,146.67918111834157
6423,146.67918111827507
6424,146.67918111820833
6425,146.6791811181414
6426,146.6791811180742
6427,146.67918111800682
6428,146.67918111793924
6429,146.67918111787142
6430,146.67918111780338
6431,146.6791811177351
6432,146.67918111766664
6433,146.67918111759795
6434,146.67918111752903
6435,146.6791811174599
6436,146.67918111739056
6437,146.679181117321
6438,146.6791811172512
6439,146.6791811171812
6440,146.679181117111
6441,146.67918111704057
6442,146.67918111696991
6443,146.67918111689903
6444,146.67918111682795
6445,146.67918111675664
6446,146.6791811166851
6447,146.67918111661336
6448,146.6791811165414
6449,146.67918111646924
6450,146.67918111639685
6451,146.67918111632423
6452,146.67918111625139
6453,146.67918111617834
6454,146.67918111610507
6455,146.6791811160316
6456,146.6791811159579
6457,146.67918111588398
6458,146.67918111580983
6459,146.67918111573547
6460,146.6791811156609
6461,146.67918111558612
6462,146.67918111551108
6463,146.67918111543588
6464,146.67918111536042
6465,146.67918111528476
6466,146.67918111520888
6467,146.6791811151328
6468,146.67918111505648
6469,146.67918111497994
6470,146.67918111490317
6471,146.6791811148262
6472,146.679181114749
6473,146.67918111467162
6474,146.679181114594
6475,146.67918111451615
6476,146.67918111443808
6477,146.6791811143598
6478,146.6791811142813
6479,146.6791811142026
6480,146.67918111412368
6481,146.67918111404452
6482,146.67918111396517
6483,146.6791811138856
6484,146.67918111380578
6485,146.67918111372575
6486,146.6791811136455
6487,146.67918111356508
6488,146.6791811134844
6489,146.6791811134035
6490,146.6791811133224
6491,146.67918111324107
6492,146.67918111315953
6493,146.67918111307776
6494,146.6791811129958
6495,146.6791811129136
6496,146.67918111283117
6497,146.67918111274852
6498,146.67918111266567
6499,146.67918111258263
6500,146.67918111249932
6501,146.67918111241582
6502,146.6791811123321
6503,146.67918111224816
6504,146.679181112164
6505,146.67918111207962
6506,146.67918111199504
6507,146.67918111191022
6508,146.6791811118252
6509,146.67918111173995
6510,146.6791811116545
6511,146.6791811115688
6512,146.6791811114829
6513,146.6791811113968
6514,146.67918111131044
6515,146.6791811112239
6516,146.67918111113713
6517,146.67918111105013
6518,146.67918111096293
6519,146.6791811108755
6520,146.67918111078785
6521,146.6791811107
6522,146.67918111061192
6523,146.67918111052361
6524,146.6791811104351
6525,146.67918111034638
6526,146.67918111025742
6527,146.67918111016826
6528,146.67918111007887
6529,146.67918110998926
6530,146.67918110989945
6531,146.6791811098094
6532,146.67918110971914
6533,146.67918110962867
6534,146.67918110953798
6535,146.67918110944706
6536,146.67918110935594
6537,146.6791811092646
6538,146.67918110917302
6539,146.67918110908124
6540,146.67918110898924
6541,146.67918110889704
6542,146.67918110880458
6543,146.67918110871193
6544,146.67918110861908
6545,146.679181108526
6546,146.6791811084327
6547,146.67918110833915
6548,146.67918110824542
6549,146.67918110815145
6550,146.67918110805726
6551,146.67918110796288
6552,146.67918110786826
6553,146.67918110777345
6554,146.67918110767837
6555,146.6791811075831
6556,146.67918110748764
6557,146.67918110739194
6558,146.67918110729602
6559,146.67918110719987
6560,146.67918110710352
6561,146.67918110700694
6562,146.67918110691016
6563,146.67918110681313
6564,146.67918110671593
6565,146.67918110661847
6566,146.67918110652082
6567,146.67918110642293
6568,146.67918110632482
6569,146.6791811062265
6570,146.67918110612797
6571,146.67918110602923
6572,146.67918110593027
6573,146.67918110583108
6574,146.67918110573166
6575,146.67918110563204
6576,146.6791811055322
6577,146.67918110543215
6578,146.67918110533188
6579,146.67918110523138
6580,146.67918110513065
6581,146.67918110502973
6582,146.67918110492857
6583,146.67918110482722
6584,146.67918110472564
6585,146.67918110462384
6586,146.6791811045218
6587,146.67918110441957
6588,146.6791811043171
6589,146.67918110421445
6590,146.67918110411156
6591,146.67918110400845
6592,146.67918110390514
6593,146.67918110380157
6594,146.67918110369783
6595,146.67918110359383
6596,146.67918110348964
6597,146.67918110338522
6598,146.6791811032806
6599,146.67918110317575
6600,146.67918110307068
6601,146.6791811029654
6602,146.6791811028599
6603,146.67918110275417
6604,146.67918110264822
6605,146.67918110254206
6606,146.67918110243568
6607,146.6791811023291
6608,146.6791811022223
6609,146.67918110211525
6610,146.67918110200802
6611,146.67918110190055
6612,146.67918110179286
6613,146.67918110168497
6614,146.67918110157686
6615,146.67918110146852
6616,146.67918110135994
6617,146.67918110125117
6618,146.6791811011422
6619,146.67918110113078
6620,146.6791811011052
6621,146.67918110107965
6622,146.67918110105407
6623,146.67918110102852
6624,146.67918110100294
6625,146.6791811009774
6626,146.6791811009518
6627,146.67918110092626
6628,146.67918110090068
6629,146.67918110087513
6630,146.67918110084955
6631,146.679181100824
6632,146.67918110079842
6633,146.67918110077287
6634,146.6791811007473
6635,146.67918110072173
6636,146.67918110069616
6637,146.67918110067058
6638,146.67918110064502
6639,146.67918110061945
6640,146.6791811005939
6641,146.67918110056831
6642,146.67918110054276
6643,146.67918110051718
6644,146.67918110049163
6645,146.67918110046605
6646,146.6791811004405
6647,146.67918110041492
6648,146.67918110038937
6649,146.6791811003638
6650,146.67918110033824
6651,146.67918110031266
6652,146.6791811002871
6653,146.67918110026153
6654,146.67918110023598
6655,146.6791811002104
6656,146.67918110018482
6657,146.67918110015927
6658,146.6791811001337
6659,146.67918110010814
6660,146.67918110008256
6661,146.679181100057
6662,146.67918110003143
6663,146.67918110000588
6664,146.6791810999803
6665,146.67918109995475
6666,146.67918109992917
6667,146.67918109990362
6668,146.67918109987804
6669,146.67918109985249
6670,146.6791810998269
6671,146.67918109980135
6672,146.67918109977578
6673,146.67918109975022
6674,146.67918109972464
6675,146.67918109969906
6676,146.6791810996735
6677,146.67918109964793
6678,146.67918109962238
6679,146.6791810995968
6680,146.67918109957125
6681,146.67918109954567
6682,146.67918109952012
6683,146.67918109949454
6684,146.679181099469
6685,146.6791810994434
6686,146.67918109941786
6687,146.67918109939228
6688,146.67918109936673
6689,146.67918109934115
6690,146.6791810993156
6691,146.67918109929002
6692,146.67918109926447
6693,146.6791810992389
6694,146.6791810992133
6695,146.67918109918776
6696,146.67918109916218
6697,146.67918109913663
6698,146.67918109911105
6699,146.6791810990855
6700,146.67918109905992
6701,146.67918109903437
6702,146.6791810990088
6703,146.67918109898324
6704,146.67918109895766
6705,146.6791810989321
6706,146.67918109890653
6707,146.67918109888097
6708,146.6791810988554
6709,146.67918109882984
6710,146.67918109880426
6711,146.6791810987787
6712,146.67918109875313
6713,146.67918109872758
6714,146.679181098702
6715,146.67918109867642
6716,146.67918109865087
6717,146.6791810986253
6718,146.67918109859974
6719,146.67918109857416
6720,146.6791810985486
6721,146.67918109852303
6722,146.67918109849748
6723,146.6791810984719
6724,146.67918109844635
6725,146.67918109842077
6726,146.67918109839522
6727,146.67918109836964
6728,146.6791810983441
6729,146.6791810983185
6730,146.67918109829296
6731,146.67918109826738
6732,146.67918109824183
6733,146.67918109821625
6734,146.67918109819067
6735,146.67918109816512
6736,146.67918109813954
6737,146.679181098114
6738,146.6791810980884
6739,146.67918109806286
6740,146.67918109803728
6741,146.67918109801172
6742,146.67918109798615
6743,146.6791810979606
6744,146.67918109793501
6745,146.67918109790946
6746,146.67918109788388
6747,146.67918109785833
6748,146.67918109783275
6749,146.6791810978072
6750,146.67918109778162
6751,146.67918109775607
6752,146.6791810977305
6753,146.6791810977049
6754,146.67918109767936
6755,146.67918109765378
6756,146.67918109762823
6757,146.67918109760265
6758,146.6791810975771
6759,146.67918109755152
6760,146.67918109752597
6761,146.6791810975004
6762,146.67918109747484
6763,146.67918109744926
6764,146.6791810974237
6765,146.67918109739813
6766,146.67918109737258
6767,146.679181097347
6768,146.67918109732145
6769,146.67918109729587
6770,146.67918109727032
6771,146.67918109724474
6772,146.67918109721919
6773,146.6791810971936
6774,146.67918109716803
6775,146.67918109714248
6776,146.6791810971169
6777,146.67918109709134
6778,146.67918109706577
6779,146.6791810970402
6780,146.67918109701463
6781,146.67918109698908
6782,146.6791810969635
6783,146.67918109693795
6784,146.67918109691237
6785,146.67918109688682
6786,146.67918109686124
6787,146.6791810968357
6788,146.6791810968101
6789,146.67918109678456
6790,146.67918109675898
6791,146.67918109673343
6792,146.67918109670785
6793,146.67918109668227
6794,146.67918109665672
6795,146.67918109663114
6796,146.6791810966056
6797,146.67918109658
6798,146.67918109655446
6799,146.67918109652888
6800,146.67918109650333
6801,146.67918109647775
6802,146.6791810964522
6803,146.67918109642662
6804,146.67918109640107
6805,146.6791810963755
6806,146.67918109634994
6807,146.67918109632436
6808,146.6791810962988
6809,146.67918109627323
6810,146.67918109624767
6811,146.6791810962221
6812,146.67918109619652
6813,146.67918109617096
6814,146.67918109614538
6815,146.67918109611983
6816,146.67918109609425
6817,146.6791810960687
6818,146.67918109604312
6819,146.67918109601757
6820,146.679181095992
6821,146.67918109596644
6822,146.67918109594086
6823,146.6791810959153
6824,146.67918109588973
6825,146.67918109586418
6826,146.6791810958386
6827,146.67918109581305
6828,146.67918109578747
6829,146.67918109576192
6830,146.67918109573634
6831,146.6791810957108
6832,146.6791810956852
6833,146.67918109565963
6834,146.67918109563408
6835,146.6791810956085
6836,146.67918109558295
6837,146.67918109555737
6838,146.67918109553182
6839,146.67918109550624
6840,146.6791810954807
6841,146.6791810954551
6842,146.67918109542956
6843,146.67918109540398
6844,146.67918109537842
6845,146.67918109535285
6846,146.6791810953273
6847,146.67918109530171
6848,146.67918109527616
6849,146.67918109525058
6850,146.67918109522503
6851,146.67918109519945
6852,146.67918109517387
6853,146.67918109514832
6854,146.67918109512274
6855,146.6791810950972
6856,146.6791810950716
6857,146.67918109504606
6858,146.67918109502048
6859,146.67918109499493
6860,146.67918109496935
6861,146.6791810949438
6862,146.67918109491822
6863,146.67918109489267
6864,146.6791810948671
6865,146.67918109484154
6866,146.67918109481596
6867,146.6791810947904
6868,146.67918109476483
